0.023261,0.44518,0.029867,0.016787,0.081901,14
0.49951,0.49988,0.0042768,0.0024037,0.089713,14
0.017457,0.37485,0.028445,0.015987,0.060296,14
0.037628,0.49988,0.024279,0.013646,0.0537,14
1,0.058995,0.02925,0.01644,0.08484,14
0.033659,0.74994,0.015428,0.0086715,1,14
0.31182,0.44518,0.0060448,0.0033973,0.24981,14
1,0.095706,0.013202,0.0074202,0.059264,14
0.49951,0.24982,0.014432,0.0081112,0.12479,14
0.31183,0.49988,0.02569,0.014439,0.026659,14
0.31183,0.74994,0.012856,0.0072255,0.1873,14
0.12414,0.44518,0.019092,0.01073,0.44518,14
0.37439,0.029423,0.021583,0.012131,0.077901,14
0.28056,0.1873,0.026893,0.015116,0.053288,14
0.037261,0.1873,0.044593,0.025063,0.086302,14
0.28054,0.12479,0.031713,0.017824,0.1873,14
0.010992,1,0.032743,0.018403,0.1873,14
0.0047534,0.49988,0.034477,0.019378,0.24982,14
0.37439,0.24982,0.010313,0.0057964,0.085291,14
0.12414,0.24982,0.027303,0.015346,0.023327,14
0.24927,0.24982,0.015418,0.0086658,0.12479,14
0.017087,0.09353,0.024939,0.014017,0.37485,14
0.37439,0.37485,0.031112,0.017486,0.083152,14
0.092864,0.49988,0.027443,0.015424,0.024546,14
0.49952,0.060251,0.037629,0.021149,0.039266,14
0.039048,0.74994,0.028767,0.016168,0.49988,14
0.040452,0.37485,0.016776,0.009429,0.44518,14
0.030303,0.37485,0.024907,0.013999,0.023208,14
0.055208,0.24982,0.04845,0.027231,0.061599,14
0.49951,1,0.002601,0.0014619,0.44518,14
0.092857,0.74994,0.033681,0.01893,0.1873,14
1,0.24982,0.0040493,0.0022758,0.022735,14
0.18671,0.37485,0.034236,0.019242,0.37485,14
0.01624,0.058205,0.05258,0.029553,0.060793,14
0.31183,0.05966,0.020747,0.011661,0.032889,14
0.042689,0.74994,0.012147,0.0068271,0.24982,14
0.10406,0.44518,0.060258,0.033869,0.24982,14
0.092864,0.05514,0.046133,0.025929,0.37485,14
0.18671,1,0.0094141,0.0052911,0.024184,14
0.045485,0.44518,0.021223,0.011928,0.44518,14
0.092867,0.091649,0.043328,0.024352,0.025893,14
0.37439,0.1873,0.010107,0.0056805,0.055694,14
0.74976,0.058792,0.027211,0.015294,0.08609,14
0.28055,0.12479,0.032297,0.018152,0.058249,14
0.038324,0.12479,0.028208,0.015855,0.44518,14
0.12415,0.37485,0.021478,0.012072,0.079622,14
0.28055,0.095544,0.020556,0.011553,0.37485,14
0.74975,0.49988,0.019965,0.011221,0.027539,14
0.048863,0.44518,0.041529,0.023343,0.12479,14
1,0.031682,0.026094,0.014666,0.059131,14
0.24927,1,0.023333,0.013114,0.085347,14
0.04849,0.031486,0.028054,0.015768,0.1873,14
0.24954,0.033319,0.016546,0.0093015,0.37497,14
0.31183,0.74994,0.021913,0.012316,0.085363,14
0.24926,0.037091,0.040573,0.022804,0.058185,14
0.31184,0.12479,0.02666,0.014984,0.086221,14
0.18671,1,0.011177,0.0062818,0.12479,14
0.024997,0.028567,0.020062,0.011275,0.24981,14
0.030321,0.74994,0.017117,0.0096206,0.023302,14
0.49951,0.49988,0.021689,0.01219,0.024653,14
0.03717,1,0.01729,0.0097176,0.24982,14
0.28055,0.24982,0.0096345,0.0054153,0.24982,14
0.24927,0.24982,0.027179,0.015276,0.085868,14
0.092865,1,0.011377,0.0063942,0.087822,14
0.24926,0.030439,0.033986,0.019102,0.12479,14
0.74976,0.44518,0.0078654,0.0044207,0.069503,14
0.030865,0.74994,0.024401,0.013715,0.064377,14
0.74976,0.027647,0.018841,0.01059,0.093529,14
0.74976,0.093721,0.014441,0.0081167,0.027431,14
0.1867,0.44518,0.04218,0.023707,0.080266,14
0.092868,0.24982,0.021963,0.012344,0.1873,14
0.49951,1,0.009847,0.0055345,0.084652,14
0.014087,0.44518,0.020996,0.011801,0.74994,14
0.092871,0.44515,0.012007,0.006749,0.49986,14
0.37439,0.44518,0.012208,0.0068612,0.1873,14
0.053797,0.095234,0.027138,0.015253,0.058157,14
0.18671,0.095059,0.020547,0.011548,0.1873,14
0.12415,0.49988,0.051355,0.028864,0.025044,14
0.12414,0.053467,0.035028,0.019688,0.37484,14
0.092864,0.032078,0.043842,0.024641,0.058829,14
0.12401,0.037398,0.015784,0.0088778,0.4999,14
0.059527,0.37485,0.031379,0.017637,0.059505,14
0.37439,0.1873,0.016453,0.0092472,0.12479,14
1,1,-0.00036172,-0.00020338,0.1873,14
0.030299,0.37485,0.028486,0.01601,0.44518,14
0.092863,0.035072,0.022264,0.012513,0.44518,14
0.49951,0.059196,0.028314,0.015914,0.1873,14
0.092871,0.24982,0.041012,0.023051,0.49988,14
0.047145,0.031315,0.020831,0.011709,0.49989,14
0.12414,0.061859,0.024126,0.01356,0.034605,14
0.031899,0.37485,0.030923,0.01738,0.24982,14
0.28055,0.74994,0.011625,0.0065341,0.061593,14
0.12414,0.44518,0.032489,0.01826,0.074255,14
0.0090575,0.49988,0.048874,0.027469,0.029698,14
0.030298,0.74994,0.016527,0.0092887,0.37485,14
0.18671,0.1873,0.047456,0.026672,0.060601,14
0.0076891,1,0.032077,0.018029,0.12479,14
0.092863,0.74994,0.0093955,0.0052806,0.061378,14
0.74976,0.74994,0.020063,0.011277,0.030091,14
0.025521,0.74994,0.015375,0.0086414,0.12479,14
0.061946,0.37485,0.024586,0.013819,0.1873,14
0.18671,0.1873,0.02467,0.013866,0.058652,14
0.12414,1,0.024791,0.013934,0.088045,14
0.051481,0.44518,0.018559,0.010431,0.37485,14
0.49951,0.24982,0.024872,0.013979,0.086804,14
0.37439,1,0.020871,0.01173,0.022302,14
0.31183,0.24982,0.04688,0.026348,0.026574,14
0.092864,0.09418,0.020712,0.011641,0.44518,14
0.24927,0.055393,0.03727,0.020947,0.1873,14
0.030302,1,0.0071893,0.0040411,1,14
0.24927,0.37485,0.028793,0.016183,0.1873,14
0.74976,0.093529,0.016782,0.0094324,0.12479,14
0.31183,0.057018,0.047179,0.026517,0.12479,14
0.49951,1,0.017543,0.00986,0.022456,14
0.31183,0.49988,0.0099651,0.0056008,0.025325,14
0.0094053,0.24982,0.044719,0.025134,0.031284,14
0.05496,1,0.014507,0.0081536,0.1873,14
0.18671,0.12479,0.022716,0.012767,0.24982,14
0.092864,0.12479,0.018373,0.010327,0.1873,14
1,0.44518,0.010099,0.0056763,0.12479,14
0.74976,0.49988,0.02023,0.01137,0.058712,14
0.24926,0.12479,0.021819,0.012263,0.24982,14
0.03017,1,0.032445,0.018235,0.060286,14
0.12415,0.74994,0.048537,0.02728,0.078302,14
0.24929,0.1873,0.012537,0.0070473,0.1873,14
1,0.12479,0.028508,0.016023,0.08569,14
1,0.1873,0.02353,0.013225,0.087471,14
0.043126,0.49988,0.028533,0.016037,0.025795,14
0.046501,0.37485,0.02016,0.011331,0.022985,14
0.18669,0.44517,0.0099673,0.0056009,0.37484,14
0.18671,0.49988,0.014834,0.0083375,0.37485,14
0.039406,0.74994,0.040842,0.022956,0.24982,14
0.31183,0.098175,0.019826,0.011143,0.12479,14
0.31183,0.12479,0.021603,0.012142,0.24982,14
0.28055,0.032261,0.0318,0.017873,0.12479,14
0.0069227,1,0.021208,0.01192,0.37485,14
0.0088819,0.49988,0.027957,0.015713,0.028024,14
0.74975,0.49988,0.0093649,0.0052634,0.12479,14
0.018355,0.12479,0.043694,0.024558,0.49988,14
0.01379,0.12479,0.023077,0.01297,0.12479,14
0.18671,0.24982,0.018027,0.010132,0.44518,14
0.28056,0.24982,0.027335,0.015364,0.082851,14
0.061558,0.099411,0.027967,0.015719,0.37485,14
0.047556,0.034045,0.041609,0.023385,1,14
0.18671,0.1873,0.033852,0.019027,0.12479,14
0.052584,0.099647,0.050276,0.028257,0.082608,14
0.036009,0.028098,0.022354,0.012564,0.44518,14
0.31183,0.1873,0.016339,0.0091834,0.082517,14
0.18671,0.057128,0.023646,0.01329,0.44518,14
0.99997,0.44517,0.016231,0.009119,0.032597,14
0.37439,1,0.0051289,0.0028827,0.088199,14
0.18671,0.44518,0.026273,0.014767,0.025232,14
0.020381,0.060251,0.049477,0.027808,0.035349,14
0.12414,0.058191,0.021318,0.011981,0.1873,14
0.092886,0.49988,0.016029,0.0090102,1,14
0.18671,1,0.0094627,0.0053188,0.1873,14
0.28055,0.059473,0.019637,0.011037,0.37485,14
0.046184,0.37485,0.019392,0.010899,0.056623,14
0.49952,0.1873,0.030352,0.017059,0.12479,14
0.054261,0.37485,0.022084,0.012412,0.093528,14
1,0.74994,0.0086396,0.0048558,0.12479,14
0.49951,0.058382,0.011812,0.0066389,0.1873,14
0.1867,1,0.028306,0.015909,0.057951,14
0.31183,0.10518,0.043739,0.024583,0.1873,14
0.013563,0.37487,0.043165,0.024262,0.99995,14
0.038939,0.74994,0.012766,0.0071751,0.74994,14
0.24926,0.24982,0.011858,0.0066644,0.24982,14
0.04801,1,0.048991,0.027535,0.057876,14
0.28055,0.054307,0.02984,0.016771,0.44518,14
0.092857,0.44518,0.044685,0.025115,0.083259,14
0.74975,0.37485,0.011908,0.0066926,0.1873,14
0.28055,0.24982,0.012616,0.007091,0.084082,14
0.28055,0.37485,0.012791,0.0071888,0.020004,14
0.49951,0.095987,0.013546,0.0076133,0.084924,14
0.0086178,0.49988,0.04366,0.024539,0.1873,14
0.12414,0.24982,0.013102,0.007364,0.025185,14
0.092865,0.49988,0.013144,0.0073875,0.058624,14
0.05802,0.74994,0.026993,0.015171,0.37485,14
0.24929,0.18731,0.030754,0.017286,0.086547,14
0.28055,0.095429,0.012475,0.0070115,0.1873,14
0.49951,0.37485,0.02859,0.016069,0.064366,14
0.28055,0.030421,0.023959,0.013466,0.063176,14
0.74976,0.49988,0.0062751,0.0035269,0.023191,14
0.12413,0.1873,0.022372,0.012574,0.052838,14
0.041444,0.056542,0.027664,0.015549,0.44518,14
0.24927,0.1873,0.019149,0.010763,0.12479,14
0.37439,0.24982,0.013991,0.0078635,0.44518,14
0.24927,0.097379,0.019417,0.010913,0.1873,14
0.12415,0.44518,0.01451,0.0081551,0.1873,14
1,0.24982,0.022536,0.012666,0.058711,14
0.31183,0.12479,0.014351,0.0080656,0.023703,14
0.052041,0.058731,0.026896,0.015117,0.37485,14
0.31183,0.24982,0.02219,0.012472,0.025836,14
0.49951,0.44518,0.024873,0.01398,0.07665,14
0.74976,0.49988,0.0050362,0.0028306,0.058239,14
0.012338,0.49988,0.029954,0.016836,0.49988,14
0.49951,0.24982,0.016215,0.0091134,0.1873,14
0.048692,0.12479,0.050738,0.028517,0.026911,14
0.49951,0.49988,0.025927,0.014572,0.058238,14
0.036655,0.24982,0.035742,0.020088,0.74995,14
0.12415,1,0.009993,0.0056165,0.058728,14
0.014425,0.44518,0.02574,0.014467,0.02328,14
0.061493,0.74992,0.0050806,0.0028556,0.74991,14
0.039442,0.094432,0.028657,0.016107,0.37485,14
0.37439,0.058763,0.017831,0.010022,0.1873,14
0.24929,0.37485,0.046713,0.026255,0.02757,14
0.12414,0.44518,0.02525,0.014192,0.025568,14
0.31183,1,0.0058573,0.003292,0.026179,14
0.039154,0.49988,0.020077,0.011284,0.12479,14
0.24927,0.74994,0.01122,0.0063059,0.24982,14
0.042582,0.44517,0.061135,0.034361,0.74994,14
1,0.24982,0.005689,0.0031975,0.058171,14
0.10292,0.24982,0.046687,0.026241,0.12479,14
0.022339,0.095712,0.027542,0.01548,0.12479,14
0.092864,0.096854,0.045666,0.025667,0.070523,14
0.026611,0.060642,0.030033,0.01688,0.032427,14
0.052357,0.030365,0.053473,0.030054,0.12479,14
0.31185,0.098241,0.045005,0.025296,0.12479,14
1,0.059175,0.029266,0.016449,0.059032,14
0.31183,0.056555,0.028139,0.015815,0.093161,14
0.01778,0.069415,0.021467,0.012065,0.02216,14
0.18671,0.37485,0.02392,0.013444,0.086792,14
0.051903,1,0.008507,0.0047813,0.058796,14
0.061584,0.49988,0.027894,0.015678,0.025142,14
0.18671,0.74994,0.016239,0.009127,0.37485,14
0.18671,0.1873,0.024948,0.014022,0.024165,14
0.0908,0.44154,0.010687,0.0058319,0.44742,14
0.014561,0.029124,0.050187,0.028208,0.1873,14
0.12414,0.44518,0.027321,0.015355,0.093527,14
0.12414,0.095399,0.024655,0.013857,0.44518,14
0.092864,0.057526,0.045688,0.025679,0.033307,14
0.092864,0.1873,0.018773,0.010551,0.44518,14
0.046124,0.12479,0.017669,0.0099309,0.022579,14
0.74976,0.37485,0.0068945,0.003875,0.059085,14
0.046509,0.12479,0.028322,0.015918,0.026489,14
0.49951,0.1873,0.04387,0.024657,0.026644,14
0.28055,0.49988,0.022982,0.012917,0.024309,14
0.039527,0.24982,0.021106,0.011863,0.1873,14
0.092865,0.059084,0.022363,0.012569,0.05991,14
0.18672,0.1118,0.04386,0.024652,0.24982,14
0.74976,0.1873,0.0068409,0.0038454,0.080815,14
0.18669,0.44518,0.039483,0.022191,0.1873,14
0.017702,1,0.013619,0.0076546,0.37485,14
0.12414,0.1873,0.046362,0.026057,0.12479,14
0.25008,0.029084,0.014771,0.0084429,0.25014,14
0.052483,0.057689,0.048965,0.02752,0.44518,14
0.74975,0.059338,0.020969,0.011785,0.12479,14
0.28055,1,0.0051427,0.0028905,0.44518,14
0.12412,0.44517,0.027447,0.015425,0.18729,14
0.017629,0.1873,0.056718,0.031878,0.74994,14
0.12414,1,0.012739,0.0071601,0.12479,14
0.24927,0.05798,0.027091,0.015227,0.057549,14
0.12414,0.032802,0.050121,0.02817,0.080332,14
0.24827,0.1873,0.033855,0.019027,0.24981,14
0.12414,0.1873,0.017205,0.0096701,0.059485,14
0.18671,0.093529,0.0193,0.010847,0.37485,14
0.011478,1,0.04612,0.025922,0.081691,14
0.092864,0.12479,0.025055,0.014082,0.023744,14
0.030179,0.74994,0.021758,0.012229,0.44518,14
0.28055,0.44518,0.014333,0.0080554,0.44518,14
0.27869,0.059532,0.042043,0.02363,0.24982,14
0.023418,0.093529,0.026064,0.014649,0.24982,14
0.12414,0.1873,0.01747,0.0098188,0.08137,14
0.014196,0.74994,0.017786,0.0099968,0.49988,14
0.74975,0.053774,0.012338,0.0069343,0.1873,14
0.092864,0.24982,0.044808,0.025184,0.024366,14
0.045791,0.24982,0.018796,0.010564,0.24982,14
0.18671,0.37485,0.012891,0.0072451,0.022826,14
0.74976,0.029043,0.019727,0.011088,0.0779,14
0.038647,0.37485,0.01571,0.0088295,0.74994,14
0.041887,0.49988,0.012924,0.0072639,0.37485,14
0.027646,0.1873,0.027741,0.015592,0.74994,14
0.49951,0.058388,0.013842,0.0077798,0.0779,14
0.1867,0.030715,0.04509,0.025343,0.12479,14
0.49952,0.12479,0.012556,0.0070573,0.12479,14
0.092861,0.1873,0.031887,0.017922,0.37485,14
0.18671,0.74994,0.0053725,0.0030195,0.021369,14
0.012131,0.44518,0.053243,0.029925,0.12479,14
0.051855,0.097625,0.027944,0.015706,1,14
0.31183,0.094351,0.019884,0.011175,0.24982,14
0.37439,0.1873,0.027884,0.015672,0.1873,14
0.24927,0.058348,0.017542,0.0098594,0.059355,14
0.092918,0.18731,0.016235,0.0091277,1,14
0.017408,0.1873,0.02915,0.016384,0.085114,14
1,0.37485,0.010562,0.005936,0.12479,14
0.092865,0.057031,0.025876,0.014544,0.1873,14
0.039492,0.1873,0.032976,0.018534,0.026,14
0.05302,1,0.012081,0.0067899,0.084258,14
0.49951,0.1873,0.012204,0.0068595,0.44518,14
0.09286,0.1873,0.034518,0.0194,0.027714,14
0.043772,0.37485,0.02088,0.011736,0.24982,14
0.0044429,0.44517,0.038342,0.02155,0.1873,14
0.047727,0.1873,0.021545,0.012109,0.37485,14
0.061584,0.24982,0.018421,0.010353,0.025371,14
0.31183,0.12479,0.036778,0.020671,0.12479,14
0.049284,0.24982,0.030962,0.017402,0.24982,14
0.092864,0.12479,0.01615,0.0090772,0.026402,14
0.24927,0.095679,0.018284,0.010277,0.086755,14
0.030844,0.49988,0.019402,0.010905,0.1873,14
0.010902,0.74994,0.027986,0.01573,0.093533,14
0.28055,0.028077,0.014719,0.0082727,0.12479,14
1,0.49988,0.010793,0.0060662,0.058211,14
0.092865,0.12479,0.022733,0.012777,0.44518,14
0.74976,0.37485,0.010147,0.0057031,0.12479,14
0.092864,0.02612,0.026204,0.014728,0.069534,14
0.37439,0.24982,0.028514,0.016026,0.089177,14
0.99999,0.12478,0.025461,0.01431,0.031532,14
0.061583,0.1873,0.047497,0.026695,0.027371,14
0.31183,0.032788,0.026428,0.014854,0.093529,14
0.28055,0.1873,0.016272,0.0091456,0.1873,14
0.020326,0.24982,0.01643,0.0092345,0.023946,14
0.030302,0.24982,0.017243,0.0096915,0.024049,14
0.053682,1,0.015167,0.0085243,0.12479,14
0.022488,0.058324,0.037823,0.021258,0.74994,14
1,0.12479,0.012014,0.0067523,0.083374,14
0.053955,0.095616,0.026287,0.014775,0.085299,14
0.31184,0.12479,0.025949,0.014585,0.058056,14
1,0.49988,0.017719,0.0099587,0.025139,14
0.059211,1,0.013988,0.0078618,0.44518,14
0.24925,1,0.0018178,0.0010209,0.37484,14
0.0616,0.24982,0.030029,0.016878,0.37485,14
0.012979,0.18731,0.053704,0.030185,0.49989,14
0.31183,0.49988,0.023925,0.013447,0.088396,14
0.0080723,0.74994,0.041504,0.023326,0.12478,14
0.092865,0.1873,0.020315,0.011418,0.084419,14
0.37439,0.49988,0.025368,0.014258,0.08675,14
0.24927,0.057406,0.015916,0.0089455,0.44518,14
0.37439,0.37485,0.0083608,0.0046991,0.1873,14
0.28055,0.24982,0.013771,0.0077399,0.12479,14
0.49951,0.060107,0.014937,0.008395,0.059864,14
0.18671,0.09734,0.019032,0.010697,0.084699,14
0.49951,0.24982,0.0071496,0.0040184,0.058923,14
0.18671,0.059649,0.021223,0.011928,0.03524,14
0.092863,0.74994,0.016882,0.0094886,0.44518,14
0.18664,1,0.001533,0.00085998,0.2498,14
0.12414,0.12479,0.014346,0.0080633,0.023586,14
0.03789,0.1873,0.026704,0.015009,0.082948,14
0.061584,0.24982,0.020286,0.011402,0.083395,14
0.030305,0.24982,0.024927,0.01401,0.084213,14
0.12414,1,0.03098,0.017412,0.025304,14
0.12414,0.49988,0.04606,0.025888,0.073551,14
1,0.1873,0.010163,0.005712,0.022829,14
0.017167,0.74994,0.014937,0.0083953,0.058814,14
0.28055,0.059459,0.017746,0.0099742,0.44518,14
0.035849,0.49988,0.014841,0.0083411,0.74994,14
1,0.057818,0.010998,0.0061811,0.0779,14
0.12414,0.44518,0.018198,0.010228,0.082189,14
0.049884,0.44518,0.040137,0.022559,0.025822,14
0.12415,1,0.015526,0.0087266,0.1873,14
0.26914,0.12479,0.053853,0.030268,0.026522,14
0.24927,0.49988,0.014937,0.0083951,0.37485,14
0.49951,0.057138,0.013534,0.0076065,0.12479,14
0.12415,0.37485,0.012838,0.0072153,0.058895,14
0.024438,0.1873,0.025736,0.014465,0.37485,14
0.31183,0.37485,0.044173,0.024827,0.073286,14
0.28055,0.74994,0.010176,0.005719,0.37485,14
0.030329,0.027931,0.047374,0.026626,0.1873,14
0.0098551,0.07147,0.011783,0.0068315,0.079344,14
0.030302,0.44518,0.017446,0.0098055,0.37485,14
0.28055,0.058943,0.017848,0.010032,0.059419,14
0.24927,1,0.0025609,0.0014396,0.24982,14
0.18671,0.24982,0.018741,0.010533,0.093458,14
0.12414,0.37485,0.014321,0.0080491,0.24982,14
0.12414,0.37485,0.013475,0.0075732,0.024866,14
0.092865,0.37485,0.025487,0.014325,0.024536,14
0.37439,0.028726,0.020682,0.011624,0.093529,14
0.49951,0.096463,0.029329,0.016484,0.084201,14
0.092861,0.74994,0.01169,0.0065701,0.1873,14
0.12414,0.49988,0.010111,0.0056829,0.44518,14
0.12414,0.035256,0.048528,0.027275,0.058854,14
0.28055,0.031933,0.02579,0.014495,0.080539,14
0.092866,1,0.013242,0.0074425,0.44518,14
0.18671,0.24982,0.012409,0.0069743,0.12479,14
0.74975,0.37485,0.012952,0.0072793,0.038843,14
0.74976,0.033081,0.043961,0.024708,0.054033,14
0.28055,0.37485,0.015716,0.0088329,0.12479,14
0.31183,0.37485,0.040767,0.022913,0.02784,14
0.12415,0.057896,0.018693,0.010506,0.24982,14
0.042616,0.49988,0.034693,0.019499,0.44518,14
0.18671,0.44518,0.0094657,0.0053205,0.12479,14
0.012919,0.44518,0.022999,0.012927,0.37485,14
0.092867,0.24982,0.049511,0.027828,0.073701,14
0.31183,0.74994,0.0096416,0.005419,0.12479,14
0.014682,0.74994,0.026017,0.014624,0.12479,14
0.24927,0.094957,0.016258,0.0091377,0.05904,14
0.49952,0.1873,0.016674,0.0093719,0.12479,14
0.025693,0.034281,0.053801,0.030239,0.12479,14
0.31185,0.44518,0.051922,0.029183,0.024602,14
0.28055,0.061451,0.021049,0.011831,0.034951,14
0.049826,0.1873,0.045629,0.025645,0.12478,14
0.18671,0.027137,0.020243,0.011377,0.1873,14
0.012189,0.37485,0.019888,0.011178,0.020092,14
0.27772,0.032984,0.048188,0.027084,0.1873,14
0.37439,0.49988,0.022711,0.012765,0.024873,14
0.28051,0.24981,0.033016,0.018556,0.1873,14
0.28055,0.44518,0.0095328,0.005358,0.12479,14
0.061584,0.059928,0.021775,0.012239,0.037566,14
0.28054,0.74995,0.025934,0.014576,0.028673,14
0.12414,0.49988,0.011945,0.0067135,0.24982,14
0.016472,0.49988,0.024243,0.013626,0.12479,14
0.0301,0.096528,0.032353,0.018184,0.085656,14
0.030522,0.74994,0.021566,0.012121,0.1873,14
0.0052925,1,0.02044,0.011488,0.49988,14
0.092903,0.24982,0.018538,0.01042,0.74995,14
0.37439,0.1873,0.0073662,0.0041401,0.1873,14
0.18662,0.99998,0.0030672,0.0017214,0.44514,14
0.49951,0.74994,0.0070508,0.0039629,0.019875,14
0.18669,0.1873,0.040061,0.022515,0.18729,14
0.030303,0.74994,0.0097386,0.0054735,0.059401,14
0.28053,0.44514,0.011296,0.0063459,0.24979,14
0.019997,0.44518,0.055199,0.031024,0.44518,14
0.12415,0.49988,0.014282,0.0080274,0.37485,14
0.12414,0.095411,0.021966,0.012346,0.24982,14
0.24927,0.49988,0.017945,0.010086,0.1873,14
0.37439,0.060724,0.026915,0.015128,0.037896,14
0.28055,0.095436,0.033854,0.019028,0.1873,14
0.37439,0.12479,0.03411,0.019171,0.12479,14
0.28055,0.37485,0.016669,0.0093684,0.082441,14
0.092863,0.031067,0.023646,0.01329,0.24982,14
0.038187,0.44518,0.02511,0.014113,0.071205,14
0.18671,0.056829,0.047216,0.026538,0.12479,14
0.74976,0.37485,0.0069044,0.0038806,0.016208,14
0.092863,0.49988,0.012244,0.0068816,0.37485,14
0.28055,0.12479,0.02431,0.013663,0.023429,14
0.092858,0.12479,0.043936,0.024694,0.085754,14
0.058763,0.74994,0.030223,0.016987,0.1873,14
1,0.37485,0.02227,0.012516,0.063103,14
0.18672,0.49988,0.036801,0.020684,0.1873,14
0.24927,0.1873,0.012649,0.0071094,0.058147,14
0.31182,1,-0.0030661,-0.0017237,0.44517,14
0.016406,0.055821,0.04995,0.028073,0.49988,14
0.31183,0.1873,0.013773,0.0077409,0.023243,14
0.74976,0.029436,0.028123,0.015807,0.058166,14
0.18671,0.74994,0.043772,0.024602,0.074918,14
0.030428,0.49988,0.046552,0.026164,0.02554,14
0.31182,0.37485,0.00916,0.005148,0.44517,14
0.015198,0.10504,0.050103,0.02816,0.24981,14
0.28054,0.37484,0.017825,0.010018,0.24982,14
0.03007,0.49988,0.017237,0.0096881,0.09353,14
0.015368,0.1873,0.052545,0.029533,0.1873,14
1,0.74994,0.0088689,0.0049847,0.084537,14
0.070232,0.37485,0.046773,0.026289,0.74994,14
0.016092,0.37485,0.027434,0.015419,0.08538,14
0.049246,0.24982,0.019184,0.010782,0.057858,14
0.12414,0.24982,0.014291,0.008032,0.1873,14
0.042252,0.74994,0.021985,0.012357,0.076794,14
0.031306,0.12479,0.047435,0.02666,1,14
0.18671,0.74994,0.0052943,0.0029756,0.057828,14
0.092847,0.1873,0.040734,0.022894,0.1873,14
0.31183,0.028581,0.023307,0.0131,0.12479,14
0.49951,0.49988,0.0072257,0.0040611,0.0234,14
0.37439,0.033303,0.02217,0.01246,0.12479,14
0.061454,0.49988,0.019601,0.011016,0.24981,14
0.043877,0.090285,0.022181,0.013,0.025919,14
0.18671,0.058218,0.020018,0.011251,0.12479,14
0.28055,1,0.0076829,0.0043182,0.37485,14
0.1867,0.10734,0.041038,0.023065,0.37485,14
0.037241,0.37485,0.017357,0.0097552,1,14
0.061583,0.44518,0.021457,0.01206,0.025275,14
0.0077254,0.74994,0.028239,0.015872,0.74994,14
0.12416,0.046911,0.053949,0.030321,0.1873,14
1,0.029938,0.018862,0.010601,0.093529,14
0.12414,0.12479,0.023426,0.013167,0.49988,14
0.015185,0.080102,0.013309,0.017505,0.01682,14
0.37439,0.057849,0.01759,0.0098866,0.44518,14
0.12414,0.49988,0.0055696,0.0031303,0.087959,14
0.046817,0.24982,0.019877,0.011172,0.08072,14
0.18671,0.058324,0.027107,0.015235,0.058243,14
0.24927,0.44518,0.013605,0.0076466,0.1873,14
0.28055,0.093531,0.020379,0.011454,0.027239,14
0.12414,0.057959,0.041767,0.023475,0.44518,14
0.10422,0.44518,0.061807,0.034738,0.37485,14
0.74976,1,0.0091069,0.0051185,0.023474,14
0.04931,0.74994,0.008208,0.0046134,0.49988,14
0.011947,0.24982,0.027296,0.015342,0.12479,14
0.31183,0.12479,0.010382,0.0058352,0.1873,14
0.24927,0.44518,0.010333,0.0058073,0.12479,14
0.37439,1,0.019362,0.010882,0.084936,14
1,0.1873,0.025866,0.014538,0.024404,14
0.03765,0.24982,0.021641,0.012164,0.37485,14
0.18671,1,0.0061096,0.003434,0.085185,14
0.12414,0.37485,0.013661,0.0076783,0.084554,14
0.18671,0.057613,0.018164,0.010209,0.060169,14
0.49951,0.44518,0.013551,0.0076161,0.035892,14
1,0.1873,0.014647,0.0082324,0.12479,14
0.017445,0.093421,0.01512,0.0084159,0.99974,14
0.18671,0.099956,0.044225,0.024856,0.071024,14
0.24927,0.1873,0.020368,0.011448,0.44518,14
1,0.37485,0.020681,0.011623,0.085294,14
0.12415,1,0.023749,0.013348,0.058393,14
0.12066,0.18816,0.013457,0.0074911,0.74895,14
0.12415,0.74994,0.035507,0.019957,0.1873,14
0.026064,0.035311,0.030238,0.016995,0.74994,14
0.030466,0.1873,0.027645,0.015538,0.12479,14
0.74976,0.12479,0.012901,0.0072511,0.084017,14
0.061583,0.49988,0.017674,0.0099332,0.058687,14
0.1867,1,0.028165,0.01583,0.025787,14
0.1867,0.24982,0.010188,0.0057258,0.1873,14
0.74976,0.1873,0.008737,0.0049106,0.058743,14
0.28055,0.12479,0.032415,0.018218,0.12479,14
0.28055,0.058568,0.027278,0.015331,0.058177,14
0.24926,1,0.0031146,0.001751,0.1873,14
0.28055,0.035663,0.035502,0.019954,0.44518,14
0.31183,0.12479,0.01428,0.0080257,0.058678,14
0.123,0.74994,0.042567,0.023925,0.12479,14
0.37441,0.24982,0.015281,0.0085892,0.12479,14
0.37439,0.093523,0.019462,0.010939,0.028385,14
0.092863,0.062418,0.025174,0.014149,0.036363,14
0.31183,0.027124,0.021565,0.01212,0.078161,14
0.31182,0.1873,0.011407,0.0064111,0.24982,14
0.37439,0.030385,0.024789,0.013932,0.062125,14
1,0.050925,0.053792,0.030234,0.035184,14
0.31183,0.1873,0.032978,0.018535,0.08701,14
0.31183,0.031647,0.023918,0.013443,0.062663,14
0.18671,0.029978,0.016269,0.0091438,0.24982,14
0.24927,0.12479,0.017834,0.010024,0.059984,14
0.023994,0.12479,0.021711,0.012203,0.077545,14
0.24927,0.37485,0.010546,0.0059275,0.08481,14
0.024555,0.1873,0.021359,0.012004,1,14
